molDWRow_1669, 25.720903814479243
molDWRow_1341, -4.07500602217624
molDWRow_1465, -6.655808723531663
molDWRow_1232, 11.775706287589855
molDWRow_1233, 3.6220907176611945
molDWRow_1343, -3.0255058832699433
molDWRow_285, 27.47031632164726
molDWRow_31, -18.39146748976782
molDWRow_111, 22.61811853456311
molDWRow_1599, -2.3602660875185393
molDWRow_1500, -8.289342829200905
molDWRow_1422, -1.3367423749295995
molDWRow_1673, -21.923327449534554
molDWRow_1654, -5.996584655076731
molDWRow_1506, 10.492361944867298
molDWRow_1667, -17.85752568038879
molDWRow_1676, -18.6759934129077
molDWRow_1670, 13.575165901624132
molDWRow_45, 20.48154672275996
molDWRow_1505, -0.6302324075368233
molDWRow_227, 1.208743876835797
molDWRow_181, 11.545857735502068
molDWRow_1518, 4.468328227754682
molDWRow_1356, 12.668655857560225
molDWRow_175, 24.243091402866412
molDWRow_1456, 43.09262705198489
molDWRow_1517, 15.697735795634799
molDWRow_1260, 46.26411601959262
molDWRow_1522, -9.249327593715861
molDWRow_1355, 14.232000398333184
molDWRow_50, 13.118316444335505
molDWRow_48, 15.397533128038049
molDWRow_1659, -25.878797602490522
molDWRow_286, 30.59563648258336
molDWRow_180, -2.1404312461963855
molDWRow_1225, 19.170696822286118
molDWRow_1489, -3.2404708258109167
molDWRow_1513, 11.662272605055477
molDWRow_106, 24.75808358140057
molDWRow_159, -14.496389979554806
molDWRow_1600, -2.8015409922227263
molDWRow_46, 17.644644182379125
molDWRow_47, 11.83135819598101
molDWRow_1521, -11.437821089697536
molDWRow_1636, 1.1093473807559349
molDWRow_315, -8.745609643228818
molDWRow_314, 9.101006991812028
molDWRow_298, -1.0881561066489667
molDWRow_1492, -14.76616057078354
molDWRow_1493, -28.59172596677672
molDWRow_1350, 6.570727739017457
molDWRow_1349, 12.06683200999396
molDWRow_555, 5.7560932080377825
molDWRow_1612, 9.97825063939672
molDWRow_441, -6.508070072741248
molDWRow_1450, 24.88078440813115
molDWRow_113, 6.443726610043086
molDWRow_1230, 9.683653031126596
molDWRow_439, -3.2296863797237165
molDWRow_1568, -0.35527432948583737
molDWRow_327, -8.037835146358702
molDWRow_1594, 10.6237730513094
molDWRow_1487, 8.525501040858217
molDWRow_1560, 17.789571226399858
molDWRow_1488, 11.385740155004896
molDWRow_1454, 39.93345029221382
molDWRow_559, 5.541193565528374
molDWRow_1234, 7.094893913017586
molDWRow_1629, -25.13716766505968
molDWRow_552, 8.474486533668824
molDWRow_1491, -19.093400654615834
molDWRow_583, 13.630900685384404
molDWRow_1534, -32.22439020458842
molDWRow_564, 5.716065029497258
molDWRow_176, 22.524350991414394
molDWRow_1658, -17.987506092409603
molDWRow_1616, 5.872297027788591
molDWRow_549, 5.208708051592112
molDWRow_1380, 5.170915765222162
molDWRow_1556, 28.120103957888205
molDWRow_1345, 7.344561473932117
molDWRow_1254, -11.207475974282715
molDWRow_415, 31.778463591181207
molDWRow_1573, 5.59503691480495
molDWRow_1377, -11.549746172153391
molDWRow_933, 8.895984531613067
molDWRow_565, 18.720653078053147
molDWRow_114, 19.159005793742836
molDWRow_556, 15.312569943605922
molDWRow_308, 20.262011197395623
molDWRow_183, 2.1315673394710757
molDWRow_551, 17.413615844678134
molDWRow_1574, 8.924192448030226
molDWRow_620, 4.917238165391609
molDWRow_630, -4.84496477979701
molDWRow_59, 23.47848288458772
molDWRow_567, -5.642451792838983
molDWRow_1547, 14.616205734026153
molDWRow_120, 20.02385129360482
molDWRow_979, -15.841005916241556
molDWRow_951, -2.2110136132105254
molDWRow_369, 7.641044265124947
molDWRow_566, 3.8351054925005883
molDWRow_1595, 7.531324853771366
molDWRow_980, -24.52800751576433
molDWRow_1514, 11.786066008498892
molDWRow_284, 25.761986480560154
molDWRow_1564, 18.934713816386648
molDWRow_1321, 10.147858218173496
molDWRow_589, 3.528612345457077
molDWRow_561, 5.526350212399848
molDWRow_1235, 6.337757952744141
molDWRow_558, 10.987921181076672
molDWRow_77, 17.032506582560018
molDWRow_253, 4.212852957076393
molDWRow_1261, 46.85882861085702
molDWRow_1490, -3.3905784379458055
molDWRow_916, 7.729016836674418
molDWRow_584, 11.599205895210616
molDWRow_573, 13.49854769842932
molDWRow_562, 5.984406463627238
molDWRow_919, 38.30735250900034
molDWRow_57, 15.985416546929628
molDWRow_981, -20.36745566636091
molDWRow_32, -23.90134137874702
molDWRow_509, 13.646878060768358
molDWRow_184, 2.127041385974735
molDWRow_574, 9.825817101984285
molDWRow_973, -31.84811946155969
molDWRow_117, 10.92260390217416
molDWRow_54, 7.6724710940616205
molDWRow_58, 21.416610392625444
molDWRow_975, -18.714741973381024
molDWRow_401, 1.3005261939833872
molDWRow_563, 12.622345843177754
molDWRow_418, 3.417910505202599
molDWRow_575, 7.906277199974284
molDWRow_35, 0.4499185458989814
molDWRow_1351, 18.887077495688573
molDWRow_579, 9.200567753985524
molDWRow_116, 8.013706386904232
molDWRow_599, 3.087634168798104
molDWRow_1370, 3.757133998791687
molDWRow_49, 18.145116403116845
molDWRow_121, 0.11894848651718348
molDWRow_119, 16.48039842757862
molDWRow_978, -19.08635947946459
molDWRow_251, -4.228646575007588
molDWRow_572, 11.784116585971788
molDWRow_331, 29.84617675829213
molDWRow_78, 12.891924849012867
molDWRow_997, -7.336885572003666
molDWRow_1322, 17.26769090059679
molDWRow_982, -0.16830551397288218
molDWRow_53, 3.172536287456751
molDWRow_914, 5.240803284570575
molDWRow_403, 1.701233523664996
molDWRow_309, 21.0538714886643
molDWRow_948, 17.331324987928383
molDWRow_915, 8.137466777930968
molDWRow_160, 5.0924925388535485
molDWRow_590, -0.11819802614627406
molDWRow_619, 6.4667123320978135
molDWRow_400, 2.2364900236716494
molDWRow_1572, 0.028487418545410037
molDWRow_598, -0.31800903810653836
molDWRow_994, -1.3388967467471957
molDWRow_1637, 5.66618347907206
molDWRow_51, 15.97282613418065
molDWRow_987, 7.934398243087344
molDWRow_986, -6.743833532673307
molDWRow_625, -4.443406069884077
molDWRow_504, 14.204392179730348
molDWRow_995, 1.4136654008179903
molDWRow_632, 18.468446777493227
molDWRow_506, 6.122342683956958
molDWRow_996, 7.146823412680533
molDWRow_84, 10.100170285324566
molDWRow_1324, 2.769637952791527
molDWRow_629, -11.185269641689956
molDWRow_1601, 1.123838358791545
molDWRow_513, 7.535022911382839
molDWRow_386, -5.956276339944452
molDWRow_602, -1.833007090142928
molDWRow_79, 15.759608083637431
molDWRow_649, 18.669464947772212
molDWRow_203, 19.76884242577944
molDWRow_974, -20.463698184117675
molDWRow_983, 3.732411051169038
molDWRow_36, -0.05655148235382512
molDWRow_287, 29.072214433923364
molDWRow_984, 3.6052550823660567
molDWRow_954, -4.023614722769707
molDWRow_402, 2.098016564035788
molDWRow_608, 9.03409810201265
molDWRow_1598, -2.8598820687038824
molDWRow_651, 20.12822438229341
molDWRow_413, 1.8174645367544144
molDWRow_560, 18.69088154169731
molDWRow_38, -1.730268596787937
molDWRow_865, -1.659385365433991
molDWRow_626, 11.87985834106803
molDWRow_613, 1.6329569383524358
molDWRow_594, -4.155567460344173
molDWRow_593, 9.282865262241103
molDWRow_66, 1.9194504613988101
molDWRow_518, -9.184695467585698
molDWRow_1515, 8.134509127470665
molDWRow_985, 4.4764500966412015
molDWRow_514, 32.39827686117496
molDWRow_999, -11.077914835535921
molDWRow_554, 3.7613110557431355
molDWRow_592, 2.379341016174294
molDWRow_525, -5.987903966684826
molDWRow_610, 2.1259240999352187
molDWRow_200, 24.409354693372734
molDWRow_967, -9.651488824631087
molDWRow_126, 13.971789443749003
molDWRow_866, 3.200391731923446
molDWRow_597, -1.6225415978115052
molDWRow_505, 19.43394478491973
molDWRow_607, 3.7086849426850677
molDWRow_68, 7.299221701803617
molDWRow_52, 18.91138305957429
molDWRow_578, 12.812082199845463
molDWRow_81, 9.812073737266473
molDWRow_609, 5.186441346304491
molDWRow_510, 14.05613245035056
molDWRow_787, -2.7879888258175924
molDWRow_192, 3.3020711636636406
molDWRow_600, 12.8599909695331
molDWRow_789, -3.7444494031369686
molDWRow_811, 0.903487655101344
molDWRow_644, -27.546397505677305
molDWRow_812, 0.7556937007466331
molDWRow_515, 13.723213103134185
molDWRow_867, -4.72748613904696
molDWRow_853, 23.57740556471981
molDWRow_67, 8.67727566731628
molDWRow_614, 8.748529069474898
molDWRow_596, 1.7175220964709297
molDWRow_601, 4.676839147345163
molDWRow_80, 17.332263344083913
molDWRow_810, -14.106175881344825
molDWRow_595, -0.569472377654165
molDWRow_517, 19.486082901014015
molDWRow_708, -1.9296302493894473
molDWRow_512, 7.313006370561197
molDWRow_788, -2.0620568060548976
molDWRow_895, 18.892610685434192
molDWRow_516, 33.27029267442413
molDWRow_511, -1.9883217393653467
molDWRow_735, 28.63417574414052
molDWRow_507, -0.2029526581754908
molDWRow_85, 7.831362340715714
molDWRow_634, -0.31414421822410077
molDWRow_521, 6.677617149776779
molDWRow_164, -9.172022289829329
