molDWRow_1064, 5.687124064100894
molDWRow_919, 34.98492264113972
molDWRow_980, -23.810608923913268
molDWRow_607, 2.188426327512057
molDWRow_982, -5.598546056506181
molDWRow_1324, 4.627424278614256
molDWRow_981, -18.684039141500953
molDWRow_948, 16.51413087570113
molDWRow_1487, 7.698451634693509
molDWRow_50, 9.37688911644373
molDWRow_51, 13.589520525570425
molDWRow_1083, 13.573346282456004
molDWRow_1521, -10.728128547115135
molDWRow_629, -13.634896149967064
molDWRow_967, -5.997839170335844
molDWRow_1182, 16.736490671356364
molDWRow_160, 4.689009539468649
molDWRow_1522, -15.648792225182934
molDWRow_1637, 2.4332491813860853
molDWRow_1366, -2.560399485465123
molDWRow_403, -4.795255366948068
molDWRow_1072, 6.788895330136085
molDWRow_974, -19.608121124258226
molDWRow_253, -2.6890904758099845
molDWRow_81, 17.53474853965386
molDWRow_1422, -4.49319426690821
molDWRow_564, 5.996271142538909
molDWRow_1260, 45.69382217243228
molDWRow_979, -23.02347587175032
molDWRow_563, -5.09042579007443
molDWRow_1517, 13.128787250264585
molDWRow_80, 15.377785951410067
molDWRow_986, -6.48494529669774
molDWRow_608, 1.799239544831626
molDWRow_575, 7.285446036167544
molDWRow_1250, -1.1173208227024145
molDWRow_107, 12.543044610132378
molDWRow_84, 4.621183587042769
molDWRow_386, 3.5838681189600297
molDWRow_1594, 14.566729026574187
molDWRow_1547, 12.094508937280303
molDWRow_599, -5.317030482278262
molDWRow_78, 12.158361973778767
molDWRow_1556, 34.457913438273174
molDWRow_518, -8.633173955829184
molDWRow_505, 14.642590466747892
molDWRow_1191, 9.768036473535902
molDWRow_1355, 16.117722420584293
molDWRow_227, 0.4134825124231545
molDWRow_1488, 12.900674046980324
molDWRow_1600, -1.4099979859788085
molDWRow_997, -4.212400503809059
molDWRow_999, -5.806221674373992
molDWRow_1513, 10.740707593998524
molDWRow_309, 35.105502499919915
molDWRow_578, 10.59509373447684
molDWRow_995, -7.042938284410138
molDWRow_1353, 13.876608852381436
molDWRow_565, 8.603207892745345
molDWRow_985, 4.999624219041599
molDWRow_866, -1.1900379741035634
molDWRow_1228, 8.004442780734683
molDWRow_1490, -2.2963279439012454
molDWRow_110, 24.589368856781125
molDWRow_1518, 7.540803627306496
molDWRow_184, 3.495692544832649
molDWRow_554, 7.844694464616664
molDWRow_984, -7.579869265961227
molDWRow_983, -4.95091604706315
molDWRow_114, 17.441210139631117
molDWRow_1106, 4.8769579766570565
molDWRow_594, -3.8615213519969034
molDWRow_566, 7.159917631139051
molDWRow_1595, 14.420854767188748
molDWRow_1574, 9.759436174869885
molDWRow_987, 7.947420411859448
molDWRow_49, 18.50409255273516
molDWRow_1569, -2.1817870443525953
molDWRow_789, 2.3503034642799467
molDWRow_996, 0.5335609665328819
molDWRow_108, 14.783942598017056
molDWRow_308, 18.707048802117068
molDWRow_1356, -7.014264998958502
molDWRow_1380, 4.650958665919866
molDWRow_574, 11.076492369821704
molDWRow_117, 8.487753893888005
molDWRow_1321, 17.413286507300658
molDWRow_106, 18.752708404624467
molDWRow_1370, 5.37500020949504
molDWRow_38, 1.7213424424300234
molDWRow_649, 18.456178706080717
molDWRow_415, 30.943569795926866
molDWRow_853, 27.360358092044017
molDWRow_812, 3.677412127808335
molDWRow_865, -10.03325902231047
molDWRow_567, -7.818629498954279
molDWRow_598, -0.9726489172123743
molDWRow_1636, 6.283317422900371
molDWRow_504, 13.84741465575012
molDWRow_113, 1.5862822984514926
molDWRow_515, 16.89231838797753
molDWRow_811, -9.255941615660511
molDWRow_1230, 10.828955257701455
molDWRow_1568, 12.982118804263617
molDWRow_52, 18.686665283928956
molDWRow_1082, 1.8886552797811935
molDWRow_192, 0.7080263494216289
molDWRow_867, -8.903267794525862
molDWRow_509, 25.385848512872496
molDWRow_439, -1.4533306855081347
molDWRow_85, 8.480084222577272
molDWRow_1183, 17.747065021118434
molDWRow_810, -9.90111363753036
molDWRow_418, 4.300154055164184
molDWRow_579, 4.645697241332889
molDWRow_1225, 17.2147280147527
molDWRow_1559, 29.319565231302157
molDWRow_788, -10.488814453239133
molDWRow_1350, -6.585534850190684
molDWRow_1002, -1.1084960331455902
molDWRow_787, -10.159534467868294
molDWRow_164, -14.039288957850124
molDWRow_126, 15.450480796883095
molDWRow_401, -1.6399087022959657
molDWRow_600, -8.263988200946407
molDWRow_1351, 20.798855345220108
molDWRow_1450, 26.419830802417888
molDWRow_1572, 1.00898074509331
molDWRow_1514, 12.661549011074142
molDWRow_402, 15.430931624354042
molDWRow_1231, 14.501685118086959
molDWRow_116, 7.555605985133774
molDWRow_609, 0.0004305583839541686
molDWRow_1357, 14.295009455208508
molDWRow_708, 1.7213319634995365
molDWRow_1601, -7.193190498828077
molDWRow_1597, 4.070107191019244
molDWRow_510, -6.923899493110716
molDWRow_513, 20.956595781502795
molDWRow_1254, -10.2602996492051
molDWRow_610, -3.5110583766655226
molDWRow_516, 30.832468746865928
molDWRow_514, 31.69582373543228
molDWRow_601, 0.3614180427238011
molDWRow_597, -4.6564628281893645
molDWRow_614, 0.5365806624722643
molDWRow_511, -4.557494132079931
molDWRow_1598, -5.475676344472057
molDWRow_200, 18.439584666343702
molDWRow_512, 3.8130642054389527
molDWRow_115, 15.459810125072467
molDWRow_251, -2.333329830041903
molDWRow_602, -3.046597942731059
molDWRow_735, 22.369131660470135
molDWRow_1261, 50.21282589881328
molDWRow_1322, 21.068368151294592
molDWRow_119, 14.632086542693028
molDWRow_517, 10.499677064152866
molDWRow_613, -0.44923969937957764
molDWRow_521, 4.140921835380286
molDWRow_507, -3.4864511235586924
