molDWRow_1059, 11.168375795496926
molDWRow_35, -0.7646416318883094
molDWRow_1190, 14.755870465383818
molDWRow_1493, -26.512509874507984
molDWRow_1358, 13.917542067950167
molDWRow_590, 0.8116462748326171
molDWRow_1354, 14.024145151378933
molDWRow_1587, 21.692252299808764
molDWRow_583, 12.654669718196594
molDWRow_141, 9.30935901094414
molDWRow_525, -5.206514083461063
molDWRow_77, 17.924764958719315
molDWRow_1491, -18.308403811286134
molDWRow_158, -13.150035587178028
molDWRow_572, 12.552574294124774
molDWRow_1599, -2.3958696560111576
molDWRow_1005, -15.897489913625044
molDWRow_1546, 16.006433669228183
molDWRow_1494, -23.332519661427263
molDWRow_179, -4.675087059150427
molDWRow_45, 20.756894363893018
molDWRow_1352, 16.73429578337496
molDWRow_1499, 13.121771950881346
molDWRow_1365, -2.8117476662064638
molDWRow_573, 14.143707111697825
molDWRow_30, -18.07737654635959
molDWRow_1001, -1.8589178610948678
molDWRow_109, 18.08876105733428
molDWRow_1348, 15.529145796117252
molDWRow_1379, 3.0268794888308865
molDWRow_1489, -5.172863678935612
molDWRow_1492, -13.773999643721167
SAMPLmol2, -4.22162406678704
molDWRow_1512, 7.249179922826298
molDWRow_1454, 34.915732703229004
molDWRow_59, 21.34448869984574
molDWRow_57, 13.743844830981164
molDWRow_1560, 17.42165411363398
molDWRow_1058, 11.52147576150044
molDWRow_1192, 13.742617849144185
molDWRow_36, 0.6936536245239544
molDWRow_559, 3.663711631220586
molDWRow_1629, -22.382993947237974
molDWRow_619, 3.547272140299241
molDWRow_1345, 6.178652638525229
molDWRow_1368, -1.949108892871397
molDWRow_46, 15.753839389383133
molDWRow_555, 3.373258824662233
molDWRow_1573, 7.135482364031895
molDWRow_562, 5.120680263452818
molDWRow_1676, -17.703040460056133
molDWRow_176, 20.620426762111123
molDWRow_53, 2.0884806250115338
molDWRow_1006, -6.787363453538541
molDWRow_1672, -19.243646259515906
molDWRow_47, 12.892658460584816
molDWRow_1060, -0.1971746632104038
molDWRow_120, 15.311202150730358
molDWRow_48, 15.639237600968203
molDWRow_1667, -15.22881642572975
molDWRow_620, 3.9750390540191716
molDWRow_1349, 12.411979443449356
molDWRow_1505, -0.9559531138074202
molDWRow_183, 2.4247364766546533
molDWRow_1658, -17.245898834207512
molDWRow_1232, 12.940826104495649
molDWRow_313, 17.314626477216773
molDWRow_591, 0.10430803798808307
molDWRow_1596, -7.172940953517008
molDWRow_1670, 12.422856195206624
molDWRow_1612, 9.765851621569974
molDWRow_933, 11.441332651630859
molDWRow_298, -2.656126785902368
molDWRow_180, -4.896836282365736
molDWRow_1243, 22.048343540656045
molDWRow_1413, -11.034078320740333
molDWRow_122, -0.366247189072428
molDWRow_121, -2.4388084629120867
molDWRow_975, -20.686061467746384
molDWRow_58, 19.354895795811526
molDWRow_978, -18.356928144084417
molDWRow_79, 14.476370666453054
SAMPLmol4, 4.4085645388050745
molDWRow_1081, -1.5524116588464412
molDWRow_155, 8.460307403399614
molDWRow_592, 0.34409951938630534
molDWRow_31, -17.049926503376827
molDWRow_973, -31.86329237754354
molDWRow_1509, 20.065704788110516
molDWRow_1249, -6.161266593284094
molDWRow_1673, -19.619142690835982
molDWRow_558, 7.127522674631116
molDWRow_644, -21.99609780525743
molDWRow_916, 8.210437468081745
molDWRow_1064, 8.107898070481651
molDWRow_919, 34.989484559359255
molDWRow_980, -23.823381062093397
molDWRow_607, 5.00343221582072
molDWRow_982, 2.246446690555953
molDWRow_1324, 2.9254915696395822
molDWRow_981, -18.633880167514597
molDWRow_948, 16.53198981724092
molDWRow_1487, 7.677475291049295
molDWRow_50, 10.5208702069483
molDWRow_51, 13.97726066353007
molDWRow_1083, 13.518626814578921
molDWRow_1521, -10.717270844623844
molDWRow_629, -13.61756636566705
molDWRow_967, -6.097289608536152
molDWRow_1182, 17.18787480178309
molDWRow_160, 6.037829364396415
molDWRow_1522, -8.497355274386381
molDWRow_1637, 2.4242677088466436
molDWRow_1366, -2.561995819311784
molDWRow_403, 1.9385931424723044
molDWRow_1072, 6.5647812041215285
molDWRow_974, -19.641812155758284
molDWRow_253, -0.36921846497322297
molDWRow_81, 6.141058530114312
molDWRow_1422, -5.978086304552801
molDWRow_564, 6.005623157871346
molDWRow_1260, 42.097031066699685
molDWRow_979, -17.244480095746148
molDWRow_563, 11.90243139590253
molDWRow_1517, 13.206836826135985
molDWRow_80, 17.073973617875467
molDWRow_986, -6.4848012639092785
molDWRow_608, 9.20022442986492
molDWRow_575, 7.230446598677248
molDWRow_1250, -3.7383525580767136
molDWRow_107, 17.012748939780224
molDWRow_84, 8.392464239081649
molDWRow_386, -6.036729105725145
molDWRow_1594, 9.816967183705344
molDWRow_1547, 13.610604180941504
molDWRow_599, -1.8187137901420538
molDWRow_78, 12.181230167059786
molDWRow_1556, 28.770779984233997
molDWRow_518, -8.606231163134893
molDWRow_505, 14.647030546188205
molDWRow_1191, 9.778880356752094
molDWRow_1355, 11.91220268382703
molDWRow_227, 0.40428038074449185
molDWRow_1488, 12.862548896817266
molDWRow_1600, -1.4162532116500877
molDWRow_997, -4.2180253819352105
molDWRow_999, -5.830930023555891
molDWRow_1513, 8.944124642072032
molDWRow_309, 20.012255262166352
molDWRow_578, 12.458115983143152
molDWRow_995, 1.039176094451392
molDWRow_1353, 13.857888818529744
molDWRow_565, 10.218610611161782
molDWRow_985, 5.006766717875869
molDWRow_866, 4.100303504849268
molDWRow_1228, 8.122422411862246
molDWRow_1490, -2.2926011617737174
molDWRow_110, 20.206770967520143
molDWRow_1518, 5.110917501338948
molDWRow_184, 2.901978285250779
molDWRow_554, 6.952262095009915
molDWRow_984, 2.7794151101698064
molDWRow_983, 3.6345107471793097
molDWRow_114, 19.145765095621925
molDWRow_1106, 4.852886407462414
molDWRow_594, -0.14309172287302152
molDWRow_566, 5.4469868007257585
molDWRow_1595, 9.182448635747697
molDWRow_1574, 9.717735011036318
molDWRow_987, 7.961828578685759
molDWRow_49, 18.47876148352738
molDWRow_1569, -0.47238483915715646
molDWRow_789, 2.3277313190338362
molDWRow_996, 6.343893588847743
molDWRow_108, 14.775278429419362
molDWRow_308, 18.73825948961698
molDWRow_1356, 10.720741962064478
molDWRow_1380, 4.618884044171171
molDWRow_574, 10.506457134919897
molDWRow_117, 9.115224707408652
molDWRow_1321, 11.43372477718552
molDWRow_106, 18.724412481410198
molDWRow_1370, 5.329771068807725
molDWRow_38, -0.6512441807786091
molDWRow_649, 18.81137587406279
molDWRow_415, 30.111528130170175
molDWRow_853, 17.87718972409249
molDWRow_812, -1.2699953175759495
molDWRow_865, 2.586155703053003
molDWRow_567, -3.4536771115618974
molDWRow_598, -0.08632249705609989
molDWRow_1636, 6.487735105510627
molDWRow_504, 7.594452008276533
molDWRow_113, 9.61178084061918
molDWRow_515, 12.711450573496256
molDWRow_811, -0.7681344304621994
molDWRow_1230, 9.220286068505171
molDWRow_1568, 0.4333542027830744
molDWRow_52, 18.207483539313856
molDWRow_1082, 2.5409511811596004
molDWRow_192, 0.8544658896165507
molDWRow_867, -3.9136608999447025
molDWRow_509, 12.915268837144039
molDWRow_439, -1.4468812243352207
molDWRow_85, 7.758870112535217
molDWRow_1183, 22.18893121466143
molDWRow_810, -8.07463689938936
molDWRow_418, 3.4154073146900314
molDWRow_579, 13.180006033580323
molDWRow_1225, 17.201157210868136
molDWRow_1559, 29.799700392906797
molDWRow_788, -1.5298932727483714
molDWRow_1350, 7.712600493075196
molDWRow_1002, 3.3073890789180056
molDWRow_787, -2.766374895134611
molDWRow_164, -9.964463670897215
molDWRow_126, 14.092110086662053
molDWRow_401, 1.9637373299211456
molDWRow_600, 8.200929489351903
molDWRow_1351, 17.32873210952015
molDWRow_1450, 28.05470574871121
molDWRow_1572, 0.13212387180520885
molDWRow_1514, 12.185348920012602
molDWRow_402, 1.3335365736422449
molDWRow_1231, 11.67901392423744
molDWRow_116, 8.811093269655919
molDWRow_609, 3.510301729594261
molDWRow_1357, 11.151282093066259
molDWRow_708, -5.824164666621605
molDWRow_1601, -5.8649968394144185
molDWRow_1597, -4.180060067525573
molDWRow_510, 14.98983964458621
molDWRow_513, 7.502555585309268
molDWRow_1254, -10.918921962871778
molDWRow_610, 2.946903003402408
molDWRow_516, 32.943515863026406
molDWRow_514, 28.594810819327684
molDWRow_601, 3.697743843608664
molDWRow_597, -2.0517439466727736
molDWRow_614, 7.1933113631942724
molDWRow_511, -2.6519767154977827
molDWRow_1598, -4.271804003954948
molDWRow_200, 22.754897582188974
molDWRow_512, 5.285493258602196
molDWRow_115, 18.442994931882094
molDWRow_251, -0.36151819108208905
molDWRow_602, -4.732252272037696
molDWRow_735, 23.090476535732442
molDWRow_1261, 33.84707455234516
molDWRow_1322, 15.399819832822379
molDWRow_119, 15.044219336068583
molDWRow_517, 18.833795472657783
molDWRow_613, -0.5146586391764094
molDWRow_521, 5.527827003752704
molDWRow_507, -2.1579002938383685
