molDWRow_1380, 6.220853435574099
molDWRow_1556, 34.683217181358486
molDWRow_1345, 10.606853932491504
molDWRow_1254, 0.8201692641014233
molDWRow_415, 24.02936883934308
molDWRow_1573, 7.259474808117375
molDWRow_1377, -12.478653615457006
molDWRow_933, 34.37804525624961
molDWRow_565, 10.072952639427967
molDWRow_114, 17.899622022756375
molDWRow_556, 7.28035287396051
molDWRow_308, 13.111733988975175
molDWRow_183, 3.175834024674259
molDWRow_551, 19.002088851702865
molDWRow_1574, 8.63076206331607
molDWRow_620, 5.880449733813293
molDWRow_630, -9.797783177520614
molDWRow_59, 19.674954473186517
molDWRow_567, -14.754217175883241
molDWRow_1547, 18.49559959291946
molDWRow_120, 21.253118377295323
molDWRow_1229, 13.036188876722008
molDWRow_951, -7.5890760808833875
molDWRow_369, 23.37827002070844
molDWRow_566, 1.3285763775929809
molDWRow_1595, 5.591096764663234
molDWRow_980, -39.692711499053985
molDWRow_1514, 10.45144181518117
molDWRow_284, 20.289584902697243
molDWRow_1564, 24.010660720057786
molDWRow_1321, 8.865698976849671
molDWRow_589, -1.703926806221716
molDWRow_561, 8.108845071634278
molDWRow_1235, 4.970035890932195
molDWRow_558, 6.161013675213326
molDWRow_77, 15.608221964444965
molDWRow_253, 8.632423652044963
molDWRow_1261, 51.11767235666048
molDWRow_1490, -5.83153398707509
molDWRow_916, -0.3006010161479935
molDWRow_584, 11.602565579058137
molDWRow_573, 12.322527118842117
molDWRow_562, 13.208247586037032
molDWRow_919, 34.97343775036279
molDWRow_57, 19.144997033057734
molDWRow_981, -23.15252350870287
molDWRow_32, -27.90156762622064
molDWRow_509, 20.425171231967397
molDWRow_184, -0.4116016023326665
molDWRow_574, 18.118518256233074
molDWRow_973, -29.622270470514195
molDWRow_117, 10.639705099281855
molDWRow_54, 20.224705893546343
molDWRow_58, 23.677475262840744
molDWRow_975, -20.238440993009135
molDWRow_401, 22.30292380118044
molDWRow_563, -6.624695775157306
molDWRow_418, 20.964292732416652
molDWRow_575, 4.736943349475041
molDWRow_35, -13.420549140719231
molDWRow_1351, 29.398232544772327
molDWRow_579, 3.345713056391105
molDWRow_116, 6.9290750791551545
molDWRow_599, -3.0349232625449076
molDWRow_1370, 2.3381296556908637
molDWRow_49, 14.267841027292889
molDWRow_121, 19.71609424299095
molDWRow_119, 19.741857671760954
molDWRow_978, -35.25531006103847
molDWRow_251, -8.017130462219939
molDWRow_572, 2.838375569845084
molDWRow_331, 40.65000384696759
molDWRow_78, 14.681928121950477
molDWRow_997, -19.677297970920336
molDWRow_1322, 15.18822848412674
molDWRow_982, -16.720404621504713
molDWRow_53, 13.319854934932664
molDWRow_914, 4.2425782007630914
molDWRow_403, -9.11064011300914
molDWRow_309, 23.283878958784044
molDWRow_948, 14.8058952530846
molDWRow_915, 8.233677069074474
molDWRow_160, 12.3101841568714
molDWRow_590, -3.43858434521826
molDWRow_619, 3.0372574684442952
molDWRow_400, 3.4331941769924015
molDWRow_1572, -5.089520166045986
molDWRow_598, 10.454101864132099
molDWRow_994, -12.555488839978352
molDWRow_1637, -1.8401873614639044
molDWRow_51, 10.837239097512793
molDWRow_987, 13.751192273281049
molDWRow_986, -5.620334418897983
molDWRow_625, -8.29979536938481
molDWRow_504, 15.027842051815242
molDWRow_995, 9.111485278408509
molDWRow_632, 19.69037817697972
molDWRow_506, 3.1911162277683616
molDWRow_996, 5.998431788757443
molDWRow_84, 11.90859102603281
molDWRow_1324, -13.472071276162751
molDWRow_629, -12.077093723462895
molDWRow_1601, 5.964283564826474
molDWRow_513, 23.79069972690195
molDWRow_386, 11.657784837996587
molDWRow_602, -8.86691134260036
molDWRow_79, 20.632048344006762
molDWRow_649, 19.064532973687164
molDWRow_203, 31.437989766243845
molDWRow_974, -14.675645088835154
molDWRow_983, -11.541696727625094
molDWRow_36, 11.353145221772138
molDWRow_287, 31.845368860231247
molDWRow_984, -14.381978231482208
molDWRow_954, -3.803932632668875
molDWRow_402, 10.411661961232312
molDWRow_608, 1.3499770446214825
molDWRow_1598, -12.148643939523026
molDWRow_651, 19.94440572889289
molDWRow_413, 27.8104312060168
molDWRow_560, 13.371266006492078
molDWRow_38, 2.472303952497896
molDWRow_865, 11.318365607701708
molDWRow_626, -0.2708813427016139
molDWRow_613, -7.178854376659729
molDWRow_594, -16.114475954091176
molDWRow_593, -0.3140599001199007
molDWRow_66, -4.964505099924281
molDWRow_518, -11.484977452317253
molDWRow_1515, 12.40810284554027
molDWRow_985, -1.5569781645899639
molDWRow_514, 32.828866302850656
molDWRow_999, -16.6639080857276
molDWRow_554, 7.626459205290303
molDWRow_592, 2.385365705587901
molDWRow_525, -3.676281580934301
molDWRow_610, -1.2550365602364764
molDWRow_200, 20.818479787441902
molDWRow_967, -6.6437806552276015
molDWRow_126, 12.706095464061946
molDWRow_866, -1.9961362499161623
molDWRow_597, 1.312479866319336
molDWRow_505, 18.863200813066214
molDWRow_607, 2.33446065033786
molDWRow_68, 14.33560120256152
molDWRow_52, 19.41054606542457
molDWRow_578, 4.824221333139576
molDWRow_81, 20.864129501977004
molDWRow_609, -3.284644524566829
molDWRow_510, -8.217288969201036
molDWRow_787, 6.329956584144384
molDWRow_192, 5.114811165374704
molDWRow_600, -0.771417592652142
molDWRow_789, -5.631491114501841
molDWRow_811, -2.535912336083129
molDWRow_644, -35.4126853159396
molDWRow_812, 8.192292394815013
molDWRow_515, 15.423653770470992
molDWRow_867, -12.138370090629905
molDWRow_853, 25.235061718034558
molDWRow_67, 7.7966036890866235
molDWRow_614, -2.0377405814360827
molDWRow_596, -5.52110924734734
molDWRow_601, 2.247355994069949
molDWRow_80, 18.53546142950654
molDWRow_810, -0.7143941636895761
molDWRow_595, 9.307988583459519
molDWRow_517, 15.625583381624892
molDWRow_708, -0.15895543457008898
molDWRow_512, 6.312129362253472
molDWRow_788, 5.635967923444696
molDWRow_895, -5.8170488469768316
molDWRow_516, 28.217592509114183
molDWRow_511, 20.46848700963892
molDWRow_735, 26.46139117097482
molDWRow_507, -2.814717221306637
molDWRow_85, 1.1306453376309946
molDWRow_634, 2.888827179907821
molDWRow_521, -2.377384626190178
molDWRow_164, -14.453913983190432
